"SubjectID","Dx","Simulation","Segmentation","VDP","DiceAll","Dice1","Dice2","Dice3"
"Xe507","ILD",1,"Atropos",0.147411852963241,0.983402100525131,0.971945137157107,0.957665630232002,0.993758519262501
"Xe507","ILD",1,"ElBicho",0.0534508627156789,0.988722575353701,0.96113074204947,0.986653484923381,0.993387786853364
"Xe507","ILD",1,"Kmeans",0.0208177044261065,0.983120780195049,0.79492600422833,0.948921679909194,0.995210893774162
"Xe507","ILD",1,"Fuzzy",0.342273068267067,0.988653413353338,0.991617424762952,0.984255042290176,0.99057492931197
"Xe507","ILD",2,"LinearBinning",0.0552325581395349,0.646474118529632,0.334849346219443,0.488036976617727,0.862827625789172
"Xe507","ILD",2,"Atropos",0.14066016504126,0.922355588897224,0.871811224489796,0.811936155447606,0.968202465931214
"Xe507","ILD",2,"ElBicho",0.0613278319579895,0.915360180346347,0.733552631578947,0.896220452534446,0.951207775959965
"Xe507","ILD",2,"Kmeans",0.00806451612903226,0.837303075768942,0.219584569732938,0.233093525179856,0.914947635671216
"Xe507","ILD",2,"Fuzzy",0.342366841710428,0.919542385596399,0.935696619950536,0.888888888888889,0.938369152970923
"Xe507","ILD",3,"LinearBinning",0.239497374343586,0.947393098274569,0.931606784606967,0.915346310547759,0.979822087220655
"Xe507","ILD",3,"Atropos",0.153600900225056,0.983964741185296,0.982895540623091,0.957912872261875,0.991780430276606
"Xe507","ILD",3,"ElBicho",0.054013503375844,0.987036942152995,0.957820738137083,0.984554553317682,0.992222438265604
"Xe507","ILD",3,"Kmeans",0.0222243060765191,0.984246061515379,0.831967213114754,0.952755905511811,0.995024299930572
"Xe507","ILD",3,"Fuzzy",0.345086271567892,0.98546511627907,0.989462159573012,0.979825588962645,0.987693278636794
"Xe507","ILD",4,"LinearBinning",0.0538259564891223,0.648724681170293,0.327148158721096,0.494397191845551,0.866577078133999
"Xe507","ILD",4,"Atropos",0.145442610652663,0.920948987246812,0.879824286162535,0.794929157345265,0.966142513103839
"Xe507","ILD",4,"ElBicho",0.0603900975243811,0.923699718165514,0.746268656716418,0.907095647836389,0.957434402332361
"Xe507","ILD",4,"Kmeans",0.00872093023255814,0.836459114778695,0.244186046511628,0.219348659003831,0.91543183742591
"Xe507","ILD",4,"Fuzzy",0.339647411852963,0.927888222055514,0.941923023865361,0.900375696333722,0.945283018867925
"Xe507","ILD",5,"LinearBinning",0.23218304576144,0.934452363090773,0.916188714153562,0.894839777343162,0.973479948253558
"Xe507","ILD",5,"Atropos",0.15294448612153,0.981151537884471,0.972757881848791,0.951763858891289,0.991938966460343
"Xe507","ILD",5,"ElBicho",0.0535446361590398,0.983964342435576,0.951456310679612,0.981276176398128,0.989676665368134
"Xe507","ILD",5,"Kmeans",0.0229744936234058,0.979182295573894,0.798387096774194,0.937039137833239,0.992950421819022
"Xe507","ILD",5,"Fuzzy",0.340772693173293,0.983777194298575,0.987191846853051,0.97747102487303,0.987476518472135
"Xe507","ILD",6,"LinearBinning",0.216147786946737,0.912884471117779,0.880397401604891,0.862797223452961,0.967499731845972
"Xe507","ILD",6,"Atropos",0.149943735933983,0.979557389347337,0.970015455950541,0.947317544707588,0.991329272662128
"Xe507","ILD",6,"ElBicho",0.0550450112528132,0.978937118843848,0.920800696257615,0.974752475247525,0.988720342279269
"Xe507","ILD",6,"Kmeans",0.0253188297074269,0.964834958739685,0.652591170825336,0.893496165861971,0.988777045007521
"Xe507","ILD",6,"Fuzzy",0.341897974493623,0.976462865716429,0.982538154819194,0.967440653781295,0.980460132366845
"Xe507","ILD",7,"LinearBinning",0.0462303075768942,0.637753188297074,0.288135593220339,0.4828418230563,0.862914034080031
"Xe507","ILD",7,"Atropos",0.13953488372093,0.919073518379595,0.879001280409731,0.804872443116525,0.963978921533242
"Xe507","ILD",7,"ElBicho",0.0596399099774944,0.91437058281266,0.737896494156928,0.89556365464371,0.949185228039726
"Xe507","ILD",7,"Kmeans",0.00890847711927982,0.835802700675169,0.196531791907514,0.22168905950096,0.915229124775109
"Xe507","ILD",7,"Fuzzy",0.334958739684921,0.909977494373593,0.925961939158216,0.874934861907243,0.933829226716256
"Xe507","ILD",8,"LinearBinning",0.259658664666167,0.979557389347337,0.971919971919972,0.966656469868461,0.993620765508139
"Xe507","ILD",8,"Atropos",0.152100525131283,0.993810952738185,0.989564149785144,0.984149855907781,0.997698835035237
"Xe507","ILD",8,"ElBicho",0.0529819954988747,0.993234238851871,0.983141082519964,0.991602864904915,0.995624696159455
"Xe507","ILD",8,"Kmeans",0.0217554388597149,0.992966991747937,0.919254658385093,0.978843441466855,0.997919075144509
"Xe507","ILD",8,"Fuzzy",0.345180045011253,0.989028507126782,0.992337164750958,0.984771573604061,0.990373994003472
"Xe507","ILD",9,"LinearBinning",0.0323518379594899,0.596492873218305,0.210751374465486,0.411853477843326,0.838829540176498
"Xe507","ILD",9,"Atropos",0.119654913728432,0.899099774943736,0.819368131868132,0.755945509120296,0.959602413915513
"Xe507","ILD",9,"ElBicho",0.0637659414853713,0.909202705472433,0.723027375201288,0.88672475653511,0.948042024832856
"Xe507","ILD",9,"Kmeans",0.00731432858214554,0.838803450862716,0.218844984802432,0.246704331450094,0.916238410596026
"Xe507","ILD",9,"Fuzzy",0.332333083270818,0.911102775693924,0.925393947845489,0.877360931435964,0.935739847518282
"Xe507","ILD",10,"LinearBinning",0.0466054013503376,0.638972243060765,0.289550496205487,0.485683703505486,0.863636363636364
"Xe507","ILD",10,"Atropos",0.132970742685671,0.896474118529632,0.812704649639817,0.747441860465116,0.960641190782882
"Xe507","ILD",10,"ElBicho",0.0613278319579895,0.910301726345986,0.728618421052632,0.889453621346887,0.947196933397221
"Xe507","ILD",10,"Kmeans",0.00740810202550638,0.837115528882221,0.212121212121212,0.231828978622328,0.915471338591012
"Xe507","ILD",10,"Fuzzy",0.329988747186797,0.905663915978995,0.922753988245172,0.86962156557802,0.929786575935663
"Xe524","ILD",1,"LinearBinning",0.0220676742008827,0.924301190316972,0.619136960600375,0.807089297886844,0.968399059806738
"Xe524","ILD",1,"Atropos",0.0658017921626321,0.954660960278186,0.898360655737705,0.8777497295348,0.978164388425351
"Xe524","ILD",1,"ElBicho",0.00200615220008025,0.979736575481256,0.785714285714286,0.957133288680509,0.986486486486487
"Xe524","ILD",1,"Kmeans",0.000802460880032098,0.991707904239668,0.4,0.866379310344828,0.996132596685083
"Xe524","ILD",1,"Fuzzy",0.201818911328073,0.951451116758058,0.945442222975263,0.924264552472355,0.971983356449376
"Xe524","ILD",2,"LinearBinning",0.0207302394008292,0.914939146716597,0.592734225621415,0.778705636743215,0.963398805918491
"Xe524","ILD",2,"Atropos",0.0583121572823325,0.968704025678748,0.938300349243306,0.914847161572052,0.984048647219529
"Xe524","ILD",2,"ElBicho",0.0024073826400963,0.981462708182476,0.838709677419355,0.960079840319361,0.987839970296111
"Xe524","ILD",2,"Kmeans",0.000401230440016049,0.994784004279791,0.285714285714286,0.913140311804009,0.997654848944682
"Xe524","ILD",2,"Fuzzy",0.212117159288485,0.936471846997459,0.941215323645971,0.902203005970764,0.957985570802094
"Xe524","ILD",3,"LinearBinning",0.0024073826400963,0.814631536712585,0.0932642487046632,0.423382045929019,0.91448287192968
"Xe524","ILD",3,"Atropos",0.0674067139226963,0.920288885916812,0.806903991370011,0.789250353606789,0.962764532547549
"Xe524","ILD",3,"ElBicho",0.00361107396014444,0.952305246422893,0.4,0.893602916804773,0.970781931175216
"Xe524","ILD",3,"Kmeans",0.000534973920021399,0.971111408318845,0.25,0.137651821862348,0.985509218314171
"Xe524","ILD",3,"Fuzzy",0.188578306807543,0.901564798716063,0.884291725105189,0.848932676518883,0.943845089903181
"Xe524","ILD",4,"LinearBinning",0.00334358700013374,0.828407115153136,0.127226463104326,0.484507042253521,0.921994037760848
"Xe524","ILD",4,"Atropos",0.0560385181222415,0.93098836431724,0.845605700712589,0.818692902319044,0.965737617610509
"Xe524","ILD",4,"ElBicho",0.00361107396014444,0.949931363340799,0.6,0.890926957091385,0.967994045403796
"Xe524","ILD",4,"Kmeans",0.000401230440016049,0.970843921358834,0,0.121951219512195,0.985511189714985
"Xe524","ILD",4,"Fuzzy",0.197672863447907,0.891667781195667,0.883561643835617,0.83529890199268,0.933951658234963
"Xe524","ILD",5,"LinearBinning",0.00936204360037448,0.873879898354955,0.319634703196347,0.65546218487395,0.94524153153918
"Xe524","ILD",5,"Atropos",0.0607195399224288,0.958405777718336,0.891676168757127,0.884772137828825,0.981015995781332
"Xe524","ILD",5,"ElBicho",0.0018724087200749,0.972929936305732,0.740740740740741,0.941020543406229,0.982452882740693
"Xe524","ILD",5,"Kmeans",0.000668717400026749,0.988364317239534,0.444444444444444,0.811279826464208,0.994338580502624
"Xe524","ILD",5,"Fuzzy",0.203022602648121,0.928714725157149,0.933108108108108,0.891512314268268,0.952690297980511
"Xe524","ILD",6,"LinearBinning",0.00949578708037983,0.874147385314966,0.323462414578588,0.656443957648777,0.9453125
"Xe524","ILD",6,"Atropos",0.0716865052828675,0.932593286077304,0.842544316996872,0.820128479657388,0.968462431877066
"Xe524","ILD",6,"ElBicho",0.00173866524006955,0.968110492443416,0.615384615384615,0.92909211398277,0.979879462216041
"Xe524","ILD",6,"Kmeans",0.00120369132004815,0.987695599839508,0.153846153846154,0.807531380753138,0.994399502177971
"Xe524","ILD",6,"Fuzzy",0.200213989568009,0.928848468637154,0.928887376658727,0.891072891072891,0.954704809984574
"Xe524","ILD",7,"LinearBinning",0.0429316570817173,0.98074093887923,0.931785195936139,0.952569169960474,0.991361652863122
"Xe524","ILD",7,"Atropos",0.0595158486023806,0.989434265079577,0.967741935483871,0.970041714069018,0.995545462485807
"Xe524","ILD",7,"ElBicho",0.0016049217600642,0.995799536500579,0.96,0.991545485289144,0.997044152965084
"Xe524","ILD",7,"Kmeans",0.000267486960010699,0.99799384779992,0.666666666666667,0.967880085653105,0.999102271942545
"Xe524","ILD",7,"Fuzzy",0.202621372208105,0.975391199679016,0.974636455867433,0.96119780683256,0.984975878704342
"Xe524","ILD",8,"LinearBinning",0.0131068610405243,0.882305737595292,0.420600858369099,0.679767103347889,0.948040885860307
"Xe524","ILD",8,"Atropos",0.0579109268423164,0.960946903838438,0.878504672897196,0.887171561051005,0.983666377063423
"Xe524","ILD",8,"ElBicho",0.00227363916009095,0.970460469157255,0.733333333333333,0.935160427807487,0.980908248378128
"Xe524","ILD",8,"Kmeans",0.00120369132004815,0.988631804199545,0.307692307692308,0.824016563146998,0.994743394660396
"Xe524","ILD",8,"Fuzzy",0.183763541527351,0.944095225357764,0.926136363636364,0.912734864300626,0.971420794774088
"Xe524","ILD",9,"LinearBinning",0.00735589140029424,0.861441754714458,0.260047281323877,0.61372110365399,0.938982192590092
"Xe524","ILD",9,"Atropos",0.0548348268021934,0.949578708037983,0.861944777911164,0.860007426661716,0.977073853692685
"Xe524","ILD",9,"ElBicho",0.00320984352012839,0.959571852173284,0.648648648648649,0.909990108803165,0.97462117690806
"Xe524","ILD",9,"Kmeans",0,0.970576434398823,0,0.106995884773663,0.98510913170599
"Xe524","ILD",9,"Fuzzy",0.217868128928715,0.907984485756319,0.901986323673071,0.856666666666667,0.945362134688691
"Xe524","ILD",10,"LinearBinning",0.00722214792028889,0.862110472114484,0.255924170616114,0.61687105165366,0.939447681783633
"Xe524","ILD",10,"Atropos",0.0549685702821987,0.938879229637555,0.844124700239808,0.811701689328389,0.972034550585821
"Xe524","ILD",10,"ElBicho",0.0021398956800856,0.962657403386887,0.689655172413793,0.916805880387571,0.976102260096332
"Xe524","ILD",10,"Kmeans",0.00013374348000535,0.970710177878828,0.4,0.107438016528926,0.98510913170599
"Xe524","ILD",10,"Fuzzy",0.191386919887655,0.920823859836833,0.907761921336582,0.879478827361563,0.954386943785744
"Xe526","ILD",1,"LinearBinning",0.0762549291271448,0.829425556858148,0.600503566932438,0.796101662526276,0.924005390519717
"Xe526","ILD",1,"Atropos",0.0468400298412022,0.877917510391133,0.643106796116505,0.827739251040222,0.925441139922127
"Xe526","ILD",1,"ElBicho",0.0192369178301183,0.969816272965879,0.846715328467153,0.969679828034846,0.975013481934208
"Xe526","ILD",1,"Kmeans",0.00751358840456144,0.969892358520729,0.62,0.837222702391242,0.986641390954059
"Xe526","ILD",1,"Fuzzy",0.346157945220079,0.953319833741874,0.956403269754768,0.938886563415655,0.969957941117565
"Xe526","ILD",2,"LinearBinning",0.0256314611531493,0.695086859213471,0.25104821802935,0.621934289680703,0.84576900317392
"Xe526","ILD",2,"Atropos",0.0276031120110839,0.839710114036023,0.411020776874435,0.771524605705421,0.913092979127135
"Xe526","ILD",2,"ElBicho",0.0215815837152297,0.930651832834118,0.641975308641975,0.929253645982271,0.944599489341488
"Xe526","ILD",2,"Kmeans",0.00277096877331344,0.911648726420122,0.23696682464455,0.180685358255452,0.955445684418703
"Xe526","ILD",2,"Fuzzy",0.342534370670361,0.894010444420761,0.898660986001217,0.862343414769188,0.933896770298823
"Xe526","ILD",3,"LinearBinning",0.162741127571139,0.978524992006821,0.956018156205979,0.973578968071855,0.992322215229704
"Xe526","ILD",3,"Atropos",0.0990088457849302,0.977032931898114,0.947101857062465,0.96147465437788,0.988931165686614
"Xe526","ILD",3,"ElBicho",0.0174251305552595,0.995863642846955,0.976958525345622,0.995700871139269,0.9967714934832
"Xe526","ILD",3,"Kmeans",0.00751358840456144,0.995257380368752,0.906666666666667,0.973754054851076,0.998197452793948
"Xe526","ILD",3,"Fuzzy",0.355057018011297,0.991953532985186,0.993347783840347,0.989414651244304,0.993729773462783
"Xe526","ILD",4,"LinearBinning",0.0695939464989875,0.811680699136737,0.562378797672915,0.774156441717791,0.912834193585803
"Xe526","ILD",4,"Atropos",0.0895236065224342,0.924491100927209,0.866706161137441,0.869180037405256,0.956036171188065
"Xe526","ILD",4,"ElBicho",0.0194500692742193,0.959376516600531,0.780841799709724,0.958893280632411,0.967288033674083
"Xe526","ILD",4,"Kmeans",0.00847276990301609,0.962858360865395,0.578616352201258,0.800458058975093,0.983304172474126
"Xe526","ILD",4,"Fuzzy",0.34647767238623,0.937706490461473,0.941746103797851,0.918598983357705,0.9599115844469
"Xe526","ILD",5,"LinearBinning",0.0111904508153043,0.631674304593414,0.117912552891396,0.521540062434964,0.805845084815042
"Xe526","ILD",5,"Atropos",0.077107534903549,0.890227006287968,0.773783009863188,0.832601016627897,0.935650952506365
"Xe526","ILD",5,"ElBicho",0.022274325908558,0.92770740613945,0.628032345013477,0.927075731207545,0.941868218463963
"Xe526","ILD",5,"Kmeans",0.00309069593946499,0.913087498667803,0.248847926267281,0.206543967280164,0.956248762691253
"Xe526","ILD",5,"Fuzzy",0.341681764893957,0.891505914952574,0.899756246191347,0.858473515918254,0.92812936713915
"Xe526","ILD",6,"LinearBinning",0.0283491420654375,0.734253437067036,0.274631497284717,0.684227189261065,0.877909579230081
"Xe526","ILD",6,"Atropos",0.0174784184162848,0.824256634338698,0.283596837944664,0.754242504176558,0.902589600165734
"Xe526","ILD",6,"ElBicho",0.0208355536608761,0.934965613674628,0.668531468531468,0.933979816203417,0.947501657525164
"Xe526","ILD",6,"Kmeans",0.00234466588511137,0.911755302142172,0.236453201970443,0.1773604590506,0.955382356263414
"Xe526","ILD",6,"Fuzzy",0.330224874773527,0.899179366940211,0.904669712692635,0.869481236203091,0.934703151239751
"Xe526","ILD",7,"LinearBinning",0.0570180112970265,0.785143344346158,0.485811577752554,0.741505321195025,0.89919561868903
"Xe526","ILD",7,"Atropos",0.0386869871043376,0.85052754982415,0.56317093311313,0.798591903444808,0.907286768195349
"Xe526","ILD",7,"ElBicho",0.0189171906639668,0.960283040401735,0.786450662739323,0.959756852591884,0.967955667991808
"Xe526","ILD",7,"Kmeans",0.0075668762655867,0.962485345838218,0.564784053156146,0.79746835443038,0.983024737075989
"Xe526","ILD",7,"Fuzzy",0.348555898966215,0.938292656932751,0.942445500490307,0.919572162800389,0.960008099625392
"Xe526","ILD",8,"LinearBinning",0.0373015027176809,0.738996056698284,0.346468401486989,0.684203739522888,0.874298104186357
"Xe526","ILD",8,"Atropos",0.078546307151231,0.922093147181072,0.817665615141956,0.87097966728281,0.959646589074845
"Xe526","ILD",8,"ElBicho",0.022061174464457,0.945165245658559,0.699186991869919,0.9443880428652,0.956930305403289
"Xe526","ILD",8,"Kmeans",0.00932537567942023,0.954225727379303,0.491017964071856,0.727041626946298,0.979765645649173
"Xe526","ILD",8,"Fuzzy",0.346797399552382,0.920441223489289,0.925741076830006,0.896470425074544,0.948315970466269
"Xe526","ILD",9,"LinearBinning",0.0274432484280081,0.716348715762549,0.267532467532468,0.65517911511304,0.862811729240888
"Xe526","ILD",9,"Atropos",0.028242566343387,0.846530960247256,0.426774483378257,0.792477093714837,0.916812456263121
"Xe526","ILD",9,"ElBicho",0.02371309815624,0.9385111421805,0.637191157347204,0.937750890484537,0.95328792718944
"Xe526","ILD",9,"Kmeans",0.00250452946818715,0.911062559948844,0.271844660194175,0.16255899318301,0.955080606454163
"Xe526","ILD",9,"Fuzzy",0.34647767238623,0.910689544921667,0.915115751248298,0.883853083853084,0.943949817887495
"Xe526","ILD",10,"LinearBinning",0.0671427048918256,0.806778215922413,0.548422198041349,0.768010236724248,0.910383081989946
"Xe526","ILD",10,"Atropos",0.0949056804859853,0.946552275391666,0.893874029335634,0.913494809688581,0.970224938239501
"Xe526","ILD",10,"ElBicho",0.020196099328573,0.964736091298146,0.796586059743954,0.964788334369525,0.971778551699291
"Xe526","ILD",10,"Kmeans",0.00740701268251092,0.965256314611531,0.557046979865772,0.807442409923213,0.984637201607185
"Xe526","ILD",10,"Fuzzy",0.361185122029202,0.946712138974741,0.950200088928413,0.929854096520763,0.966469024739317
